#doc name topic proportion ...
22	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0004.txt	45	0.13972602739726028	32	0.11232876712328767	3	0.07671232876712329	11	0.06575342465753424	44	0.052054794520547946	14	0.052054794520547946	27	0.049315068493150684	34	0.038356164383561646	49	0.03287671232876712	38	0.0273972602739726	48	0.024657534246575342	17	0.024657534246575342	22	0.021917808219178082	43	0.019178082191780823	8	0.01643835616438356	36	0.0136986301369863	26	0.0136986301369863	19	0.0136986301369863	18	0.0136986301369863	6	0.0136986301369863	1	0.0136986301369863	41	0.010958904109589041	21	0.010958904109589041	20	0.010958904109589041	47	0.00821917808219178	40	0.00821917808219178	35	0.00821917808219178	30	0.00821917808219178	29	0.00821917808219178	12	0.00821917808219178	7	0.00821917808219178	46	0.005479452054794521	42	0.005479452054794521	39	0.005479452054794521	33	0.005479452054794521	31	0.005479452054794521	23	0.005479452054794521	13	0.005479452054794521	0	0.005479452054794521	37	0.0027397260273972603	28	0.0027397260273972603	25	0.0027397260273972603	24	0.0027397260273972603	16	0.0027397260273972603	15	0.0027397260273972603	10	0.0027397260273972603	9	0.0027397260273972603	5	0.0027397260273972603	4	0.0027397260273972603	2	0.0027397260273972603	
23	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0090.txt	5	0.14619883040935672	19	0.0847953216374269	43	0.06140350877192982	2	0.04678362573099415	34	0.03508771929824561	24	0.03508771929824561	15	0.03508771929824561	37	0.03216374269005848	29	0.02631578947368421	25	0.02631578947368421	22	0.02631578947368421	20	0.02631578947368421	12	0.02631578947368421	9	0.02631578947368421	4	0.02631578947368421	1	0.023391812865497075	45	0.02046783625730994	49	0.017543859649122806	48	0.017543859649122806	36	0.017543859649122806	27	0.017543859649122806	16	0.017543859649122806	8	0.017543859649122806	7	0.017543859649122806	6	0.017543859649122806	10	0.014619883040935672	47	0.011695906432748537	38	0.011695906432748537	26	0.011695906432748537	42	0.008771929824561403	39	0.008771929824561403	18	0.008771929824561403	14	0.008771929824561403	3	0.008771929824561403	33	0.005847953216374269	17	0.005847953216374269	13	0.005847953216374269	11	0.005847953216374269	0	0.005847953216374269	46	0.0029239766081871343	44	0.0029239766081871343	41	0.0029239766081871343	40	0.0029239766081871343	35	0.0029239766081871343	32	0.0029239766081871343	31	0.0029239766081871343	30	0.0029239766081871343	28	0.0029239766081871343	23	0.0029239766081871343	21	0.0029239766081871343	
24	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0162.txt	10	0.19021739130434784	0	0.10869565217391304	2	0.10054347826086957	46	0.0625	9	0.04619565217391304	47	0.035326086956521736	37	0.03260869565217391	15	0.03260869565217391	34	0.021739130434782608	29	0.021739130434782608	26	0.021739130434782608	23	0.021739130434782608	14	0.021739130434782608	28	0.019021739130434784	32	0.016304347826086956	31	0.016304347826086956	20	0.016304347826086956	5	0.016304347826086956	41	0.01358695652173913	4	0.01358695652173913	27	0.010869565217391304	25	0.010869565217391304	22	0.010869565217391304	18	0.010869565217391304	13	0.010869565217391304	30	0.008152173913043478	12	0.008152173913043478	8	0.008152173913043478	1	0.008152173913043478	49	0.005434782608695652	48	0.005434782608695652	45	0.005434782608695652	40	0.005434782608695652	38	0.005434782608695652	35	0.005434782608695652	24	0.005434782608695652	21	0.005434782608695652	19	0.005434782608695652	7	0.005434782608695652	44	0.002717391304347826	43	0.002717391304347826	42	0.002717391304347826	39	0.002717391304347826	36	0.002717391304347826	33	0.002717391304347826	17	0.002717391304347826	16	0.002717391304347826	11	0.002717391304347826	6	0.002717391304347826	3	0.002717391304347826	
25	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-3-marius-pg17494-clean0033.txt	17	0.18263473053892215	31	0.08682634730538923	47	0.07784431137724551	32	0.0658682634730539	0	0.05389221556886228	26	0.041916167664670656	46	0.03293413173652695	7	0.03293413173652695	23	0.029940119760479042	10	0.029940119760479042	45	0.02694610778443114	16	0.02694610778443114	34	0.020958083832335328	27	0.020958083832335328	49	0.017964071856287425	44	0.017964071856287425	43	0.017964071856287425	9	0.017964071856287425	39	0.014970059880239521	28	0.014970059880239521	20	0.014970059880239521	5	0.014970059880239521	24	0.011976047904191617	1	0.011976047904191617	14	0.008982035928143712	12	0.008982035928143712	42	0.005988023952095809	41	0.005988023952095809	38	0.005988023952095809	36	0.005988023952095809	29	0.005988023952095809	21	0.005988023952095809	18	0.005988023952095809	2	0.005988023952095809	48	0.0029940119760479044	40	0.0029940119760479044	37	0.0029940119760479044	35	0.0029940119760479044	33	0.0029940119760479044	30	0.0029940119760479044	25	0.0029940119760479044	22	0.0029940119760479044	19	0.0029940119760479044	15	0.0029940119760479044	13	0.0029940119760479044	11	0.0029940119760479044	8	0.0029940119760479044	6	0.0029940119760479044	4	0.0029940119760479044	3	0.0029940119760479044	
26	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0127.txt	43	0.08064516129032258	15	0.05913978494623656	20	0.056451612903225805	25	0.053763440860215055	26	0.051075268817204304	7	0.051075268817204304	39	0.0456989247311828	6	0.043010752688172046	3	0.043010752688172046	31	0.04032258064516129	18	0.04032258064516129	5	0.04032258064516129	33	0.03763440860215054	23	0.03763440860215054	1	0.03225806451612903	27	0.02956989247311828	32	0.026881720430107527	22	0.024193548387096774	34	0.021505376344086023	36	0.016129032258064516	2	0.016129032258064516	40	0.010752688172043012	19	0.010752688172043012	49	0.008064516129032258	48	0.008064516129032258	47	0.008064516129032258	42	0.008064516129032258	35	0.008064516129032258	24	0.008064516129032258	14	0.008064516129032258	46	0.005376344086021506	45	0.005376344086021506	37	0.005376344086021506	28	0.005376344086021506	17	0.005376344086021506	16	0.005376344086021506	10	0.005376344086021506	9	0.005376344086021506	44	0.002688172043010753	41	0.002688172043010753	38	0.002688172043010753	30	0.002688172043010753	29	0.002688172043010753	21	0.002688172043010753	13	0.002688172043010753	12	0.002688172043010753	11	0.002688172043010753	8	0.002688172043010753	4	0.002688172043010753	0	0.002688172043010753	
27	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0045.txt	6	0.24347826086956523	18	0.06376811594202898	47	0.05507246376811594	9	0.04927536231884058	37	0.0463768115942029	16	0.043478260869565216	11	0.028985507246376812	38	0.02608695652173913	23	0.02608695652173913	15	0.02608695652173913	1	0.02608695652173913	48	0.02318840579710145	40	0.02318840579710145	41	0.020289855072463767	24	0.020289855072463767	33	0.017391304347826087	28	0.017391304347826087	8	0.017391304347826087	32	0.014492753623188406	29	0.014492753623188406	13	0.014492753623188406	45	0.011594202898550725	20	0.011594202898550725	17	0.011594202898550725	0	0.011594202898550725	49	0.008695652173913044	44	0.008695652173913044	30	0.008695652173913044	12	0.008695652173913044	4	0.008695652173913044	3	0.008695652173913044	43	0.005797101449275362	39	0.005797101449275362	35	0.005797101449275362	27	0.005797101449275362	26	0.005797101449275362	25	0.005797101449275362	22	0.005797101449275362	21	0.005797101449275362	19	0.005797101449275362	2	0.005797101449275362	46	0.002898550724637681	42	0.002898550724637681	36	0.002898550724637681	34	0.002898550724637681	31	0.002898550724637681	14	0.002898550724637681	10	0.002898550724637681	7	0.002898550724637681	5	0.002898550724637681	
28	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0151.txt	43	0.11799410029498525	25	0.10324483775811209	24	0.07669616519174041	7	0.06784660766961652	30	0.05014749262536873	15	0.04424778761061947	19	0.04129793510324484	44	0.038348082595870206	48	0.035398230088495575	28	0.032448377581120944	3	0.032448377581120944	34	0.029498525073746312	32	0.029498525073746312	31	0.029498525073746312	29	0.029498525073746312	1	0.029498525073746312	6	0.02064896755162242	27	0.014749262536873156	16	0.014749262536873156	21	0.011799410029498525	46	0.008849557522123894	37	0.008849557522123894	18	0.008849557522123894	13	0.008849557522123894	12	0.008849557522123894	2	0.008849557522123894	42	0.0058997050147492625	40	0.0058997050147492625	39	0.0058997050147492625	33	0.0058997050147492625	26	0.0058997050147492625	22	0.0058997050147492625	17	0.0058997050147492625	10	0.0058997050147492625	8	0.0058997050147492625	49	0.0029498525073746312	47	0.0029498525073746312	45	0.0029498525073746312	41	0.0029498525073746312	38	0.0029498525073746312	36	0.0029498525073746312	35	0.0029498525073746312	23	0.0029498525073746312	20	0.0029498525073746312	14	0.0029498525073746312	11	0.0029498525073746312	9	0.0029498525073746312	5	0.0029498525073746312	4	0.0029498525073746312	0	0.0029498525073746312	
29	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0048.txt	2	0.14245014245014245	5	0.06267806267806268	8	0.05413105413105413	18	0.042735042735042736	38	0.039886039886039885	41	0.037037037037037035	13	0.037037037037037035	48	0.03418803418803419	45	0.03418803418803419	40	0.03418803418803419	43	0.03133903133903134	17	0.03133903133903134	15	0.02849002849002849	11	0.02849002849002849	46	0.02564102564102564	35	0.02564102564102564	28	0.02564102564102564	27	0.022792022792022793	20	0.022792022792022793	32	0.019943019943019943	24	0.019943019943019943	47	0.017094017094017096	36	0.017094017094017096	10	0.017094017094017096	25	0.011396011396011397	22	0.011396011396011397	49	0.008547008547008548	39	0.008547008547008548	9	0.008547008547008548	7	0.008547008547008548	1	0.008547008547008548	0	0.008547008547008548	42	0.005698005698005698	37	0.005698005698005698	33	0.005698005698005698	30	0.005698005698005698	26	0.005698005698005698	12	0.005698005698005698	4	0.005698005698005698	3	0.005698005698005698	44	0.002849002849002849	34	0.002849002849002849	31	0.002849002849002849	29	0.002849002849002849	23	0.002849002849002849	21	0.002849002849002849	19	0.002849002849002849	16	0.002849002849002849	14	0.002849002849002849	6	0.002849002849002849	
30	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-3-marius-pg17494-clean0004.txt	33	0.06741573033707865	11	0.06741573033707865	24	0.06460674157303371	36	0.06179775280898876	25	0.06179775280898876	27	0.05056179775280899	44	0.047752808988764044	6	0.0449438202247191	30	0.042134831460674156	1	0.042134831460674156	46	0.033707865168539325	3	0.03089887640449438	5	0.028089887640449437	42	0.025280898876404494	16	0.025280898876404494	45	0.02247191011235955	47	0.019662921348314606	32	0.019662921348314606	14	0.019662921348314606	40	0.016853932584269662	19	0.016853932584269662	26	0.014044943820224719	23	0.014044943820224719	39	0.011235955056179775	28	0.011235955056179775	9	0.011235955056179775	7	0.011235955056179775	2	0.011235955056179775	43	0.008426966292134831	34	0.008426966292134831	22	0.008426966292134831	4	0.008426966292134831	48	0.0056179775280898875	38	0.0056179775280898875	37	0.0056179775280898875	29	0.0056179775280898875	21	0.0056179775280898875	18	0.0056179775280898875	15	0.0056179775280898875	8	0.0056179775280898875	49	0.0028089887640449437	41	0.0028089887640449437	35	0.0028089887640449437	31	0.0028089887640449437	20	0.0028089887640449437	17	0.0028089887640449437	13	0.0028089887640449437	12	0.0028089887640449437	10	0.0028089887640449437	0	0.0028089887640449437	
31	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0117.txt	43	0.13218390804597702	46	0.11206896551724138	7	0.08333333333333333	31	0.05172413793103448	6	0.05172413793103448	0	0.04885057471264368	5	0.040229885057471264	15	0.034482758620689655	48	0.028735632183908046	20	0.028735632183908046	34	0.02586206896551724	13	0.02586206896551724	27	0.022988505747126436	26	0.022988505747126436	1	0.022988505747126436	39	0.017241379310344827	25	0.017241379310344827	23	0.017241379310344827	9	0.017241379310344827	12	0.014367816091954023	45	0.011494252873563218	44	0.011494252873563218	42	0.011494252873563218	33	0.011494252873563218	14	0.011494252873563218	47	0.008620689655172414	41	0.008620689655172414	38	0.008620689655172414	32	0.008620689655172414	28	0.008620689655172414	16	0.008620689655172414	4	0.008620689655172414	40	0.005747126436781609	36	0.005747126436781609	29	0.005747126436781609	22	0.005747126436781609	11	0.005747126436781609	49	0.0028735632183908046	37	0.0028735632183908046	35	0.0028735632183908046	30	0.0028735632183908046	24	0.0028735632183908046	21	0.0028735632183908046	19	0.0028735632183908046	18	0.0028735632183908046	17	0.0028735632183908046	10	0.0028735632183908046	8	0.0028735632183908046	3	0.0028735632183908046	2	0.0028735632183908046	
32	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0170.txt	4	0.16164383561643836	34	0.07123287671232877	27	0.06301369863013699	44	0.06027397260273973	31	0.06027397260273973	0	0.04657534246575343	25	0.043835616438356165	17	0.043835616438356165	11	0.0410958904109589	48	0.038356164383561646	46	0.038356164383561646	32	0.030136986301369864	24	0.021917808219178082	12	0.021917808219178082	28	0.01643835616438356	13	0.0136986301369863	7	0.0136986301369863	1	0.0136986301369863	42	0.010958904109589041	30	0.010958904109589041	22	0.010958904109589041	20	0.010958904109589041	18	0.010958904109589041	15	0.010958904109589041	14	0.010958904109589041	9	0.010958904109589041	8	0.010958904109589041	39	0.00821917808219178	38	0.00821917808219178	26	0.00821917808219178	49	0.005479452054794521	45	0.005479452054794521	40	0.005479452054794521	36	0.005479452054794521	33	0.005479452054794521	16	0.005479452054794521	6	0.005479452054794521	5	0.005479452054794521	47	0.0027397260273972603	43	0.0027397260273972603	41	0.0027397260273972603	37	0.0027397260273972603	35	0.0027397260273972603	29	0.0027397260273972603	23	0.0027397260273972603	21	0.0027397260273972603	19	0.0027397260273972603	10	0.0027397260273972603	3	0.0027397260273972603	2	0.0027397260273972603	
33	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0002.txt	35	0.12643678160919541	18	0.08333333333333333	45	0.07758620689655173	8	0.0603448275862069	4	0.0603448275862069	16	0.05747126436781609	15	0.04597701149425287	25	0.04310344827586207	48	0.034482758620689655	21	0.031609195402298854	13	0.028735632183908046	6	0.028735632183908046	23	0.02586206896551724	36	0.022988505747126436	27	0.017241379310344827	34	0.014367816091954023	30	0.014367816091954023	12	0.014367816091954023	9	0.014367816091954023	5	0.014367816091954023	49	0.011494252873563218	31	0.011494252873563218	1	0.011494252873563218	42	0.008620689655172414	40	0.008620689655172414	28	0.008620689655172414	24	0.008620689655172414	20	0.008620689655172414	14	0.008620689655172414	7	0.008620689655172414	3	0.008620689655172414	0	0.008620689655172414	38	0.005747126436781609	37	0.005747126436781609	33	0.005747126436781609	32	0.005747126436781609	26	0.005747126436781609	22	0.005747126436781609	11	0.005747126436781609	47	0.0028735632183908046	46	0.0028735632183908046	44	0.0028735632183908046	43	0.0028735632183908046	41	0.0028735632183908046	39	0.0028735632183908046	29	0.0028735632183908046	19	0.0028735632183908046	17	0.0028735632183908046	10	0.0028735632183908046	2	0.0028735632183908046	
